13,16,15,15,16,16,15,17,16,17,17,17,12,18,18,20,19,21,19,20,19,20,20,17,14,16,17,19,20,18,19,19,18,19,18,16,12,16,19,20,20,20,20,21,20,19,19,17,13,16,17,18,18,19,18,20,19,18,17,15,10,14,14,15,15,16,16,17,15,16,15,30
12,16,14,15,15,16,15,16,15,17,16,16,12,17,18,19,19,20,18,19,19,19,19,17,12,16,17,18,19,18,18,19,16,19,17,16,11,16,18,20,19,20,19,20,19,19,18,16,13,16,16,17,18,17,18,19,18,18,16,15,10,13,13,15,14,16,16,16,15,15,15,14
12,15,15,15,15,16,14,16,15,17,15,16,12,17,18,19,19,19,19,19,18,19,19,17,12,16,16,19,18,18,18,19,16,35,17,16,11,16,18,19,19,20,19,19,19,20,18,16,13,15,16,17,17,36,18,19,18,17,17,14,10,12,14,14,14,16,16,16,15,15,15,13
12,16,14,16,15,16,15,16,15,17,16,16,12,18,18,20,19,20,18,20,18,20,19,17,13,16,17,18,19,18,19,19,17,19,17,16,11,17,17,20,19,20,20,20,19,20,18,16,14,16,16,17,17,19,17,19,19,18,16,15,10,13,13,15,15,16,16,15,16,16,14,14
12,16,15,16,15,16,15,16,15,18,16,16,12,18,18,19,19,20,19,20,19,20,19,17,13,16,17,19,19,19,18,19,17,19,18,16,11,17,18,20,19,20,20,20,20,20,18,17,13,16,16,17,18,19,18,19,19,18,16,15,10,13,14,15,15,16,16,16,15,16,15,14
13,16,15,16,15,17,15,17,16,17,17,17,12,18,19,20,19,21,19,20,19,20,20,18,13,16,18,19,19,19,18,20,18,19,18,16,12,17,18,20,20,21,20,21,20,20,18,17,14,16,17,17,19,18,18,20,19,18,17,16,9,14,14,15,15,17,16,16,16,16,15,14
12,15,14,16,15,15,15,16,15,16,16,16,11,18,17,19,19,19,18,20,18,19,18,17,12,16,16,19,18,18,18,18,17,18,17,16,11,16,18,19,19,19,20,19,19,19,18,16,13,15,16,17,17,18,17,19,18,18,16,14,10,13,13,14,14,16,16,15,15,16,14,13
12,15,14,30,15,15,15,16,15,17,16,16,11,17,18,19,19,19,19,19,18,19,19,16,13,15,17,18,19,18,18,19,16,19,17,15,12,16,17,38,19,19,20,19,19,19,18,16,13,16,15,17,18,18,17,19,18,17,16,15,10,12,14,14,15,16,15,16,15,15,15,13
12,16,14,16,15,16,15,16,15,17,16,16,12,17,18,19,19,20,19,19,19,19,19,17,12,16,17,19,18,19,18,18,17,19,17,16,12,16,18,20,19,19,19,21,19,19,18,16,13,16,16,17,18,18,18,19,19,18,16,15,10,13,13,15,14,16,16,16,16,15,15,13
12,16,15,16,15,16,15,16,16,17,16,16,12,18,18,20,19,20,19,19,19,20,19,17,13,16,17,19,19,18,18,20,17,19,17,16,12,16,18,20,20,20,19,20,20,20,18,17,13,15,17,17,18,18,18,19,19,18,17,15,10,13,14,14,15,17,16,15,16,16,15,14
